Time,ASL,GForce,TrueHeight,VerticalSpeed
16396.799562794353,66886.59287983499,2.7980678844778804,-1.0,1704.5624894292198
16396.879562794355,67159.85381175595,2.8021812260330545,-1.0,1708.9870663216643
16396.959562794356,67296.74998188257,2.8042424674544146,-1.0,1711.2018147632978
16397.039562794358,67296.74998188257,2.8042424674544146,-1.0,1711.2018147632978
16397.11956279436,67571.07438739674,2.8083739539910453,-1.0,1715.6362405446866
16397.19956279436,67708.50288600381,2.8104441548214827,-1.0,1717.8559226178552
16397.279562794363,67846.10909108858,2.8125171975696044,-1.0,1720.0772528682355
16397.359562794365,67846.10909108858,2.8125171975696044,-1.0,1720.0772528682355
16397.439562794367,67983.89313508075,2.8145935646803895,-1.0,1722.3002394250307
16397.51956279437,68121.855150157,2.8166728260064384,-1.0,1724.524880121879
16397.59956279437,68259.99526907061,2.818755244047149,-1.0,1726.751179073177
16397.679562794372,68398.31362475752,2.8208408161680523,-1.0,1728.9791378474395
16397.759562794374,68536.81035016017,2.8229294476813984,-1.0,1731.2087588902991
16397.839562794376,68814.3394427523,2.827115831407909,-1.0,1735.672998734491
16397.919562794377,68814.3394427523,2.827115831407909,-1.0,1735.672998734491
16397.99956279438,69092.58361541637,2.83131502420288,-1.0,1740.1439210780943
16398.07956279438,69092.58361541637,2.83131502420288,-1.0,1740.1439210780943
16398.159562794383,69231.97419128736,2.8334191464536764,-1.0,1742.3818932883357
16398.239562794384,69371.54393912491,2.835526536614977,-1.0,1744.6215433851385
16398.319562794386,69511.29299336596,2.8376369866666358,-1.0,1746.8628722907324
16398.399562794388,69651.22148857906,2.83975074943268,-1.0,1749.105885385655
16398.47956279439,69791.32955935132,2.8418674700961564,-1.0,1751.3505815610786
16398.55956279439,70072.08496849949,2.8461102974213253,-1.0,1755.8450406851996
16398.639562794393,70072.08496849949,2.8461102974213253,-1.0,1755.8450406851996
16398.719562794395,70212.7325772217,2.8482363419154675,-1.0,1758.094805665328
16398.799562794396,70353.56030274817,2.85036576406301,-1.0,1760.3462671731575
16398.8795627944,70494.56828128477,2.8524984300925857,-1.0,1762.5994269908776
16398.9595627944,70635.75664812006,2.8546343440682995,-1.0,1764.8542859417107
16399.0395627944,70777.12554035755,2.8567734149319937,-1.0,1767.1108507255665
16399.119562794403,70918.67509384837,2.8589155456825144,-1.0,1769.3691176555799
16399.199562794405,71060.40544577618,2.8610611053768493,-1.0,1771.6290966357146
16399.279562794407,71202.3167324395,2.8632097720909857,-1.0,1773.890784181277
16399.35956279441,71344.40909113316,2.8653617014162163,-1.0,1776.154185183946
16399.43956279441,71486.68265911541,2.8675168058762424,-1.0,1778.4193012621472
16399.519562794412,71629.13757402747,2.8696752524349365,-1.0,1780.686137013173
16399.599562794414,71771.77397327777,2.8718367128367976,-1.0,1782.9546919880072
16399.679562794416,71914.59199483378,2.8740016427387807,-1.0,1785.2249727761691
16399.759562794417,72057.59177703148,2.8761697613479744,-1.0,1787.4969789410136
16399.83956279442,72200.77345824387,2.878341339719622,-1.0,1789.7707172751989
16399.91956279442,72344.13717667368,2.8805161883197923,-1.0,1792.0461857266882
16399.999562794423,72631.41128155269,2.8848758140669593,-1.0,1796.6023298644463
16400.079562794424,72631.41128155269,2.8848758140669593,-1.0,1796.6023298644463
16400.159562794426,72775.32194587588,2.88706051110499,-1.0,1798.8830088788427
16400.239562794428,72919.4152039112,2.889248632694738,-1.0,1801.1654308490993
16400.31956279443,73063.69119552732,2.8914403453199955,-1.0,1803.4495999633318
16400.39956279443,73208.15006015025,2.893635181784326,-1.0,1805.7355146189284
16400.479562794433,73352.79193814978,2.895833303355497,-1.0,1808.0231791243177
16400.559562794435,73497.61696928885,2.8980348236547635,-1.0,1810.3125960868663
16400.639562794437,73642.62529412826,2.9002395264108514,-1.0,1812.6037688110187
16400.71956279444,73787.8170533927,2.902447751395393,-1.0,1814.8966989412525
16400.79956279444,73933.1923880353,2.9046591385900755,-1.0,1817.1913907367339
16400.879562794442,74078.75143900642,2.9068739626304767,-1.0,1819.487845020413
16400.959562794444,74224.49434739404,2.909092114795925,-1.0,1821.786064974574
16401.039562794445,74370.42125504056,2.9113137781289917,-1.0,1824.0860550889952
16401.119562794447,74662.82763538248,2.9157673789551715,-1.0,1828.6913550840786
16401.19956279445,74662.82763538248,2.9157673789551715,-1.0,1828.6913550840786
16401.27956279445,74955.9717162,2.9202344359958654,-1.0,1833.3037624218837
16401.359562794452,75102.82075023843,2.9224728692204907,-1.0,1835.6126378974582
16401.439562794454,75102.82075023843,2.9224728692204907,-1.0,1835.6126378974582
16401.519562794456,75249.85463717557,2.924714807238625,-1.0,1837.9232984759853
16401.599562794458,75397.07352004352,2.926960248354014,-1.0,1840.2357487234394
16401.67956279446,75544.47754190367,2.929208822079106,-1.0,1842.5499859360352
16401.75956279446,75839.8415768512,2.933716579857803,-1.0,1847.1838458451139
16401.839562794463,75987.80187776149,2.9359755508400944,-1.0,1849.5034743151666
16401.919562794465,76135.94789307268,2.938238222458498,-1.0,1851.824906382664
16401.999562794466,76135.94789307268,2.938238222458498,-1.0,1851.824906382664
16402.079562794468,76432.79764521337,2.942774133552747,-1.0,1856.4731884748835
16402.15956279447,76432.79764521337,2.942774133552747,-1.0,1856.4731884748835
16402.23956279447,76581.50167153485,2.9450472829873964,-1.0,1858.800043000807
16402.319562794473,76730.39199111413,2.9473239994699396,-1.0,1861.1287108971997
16402.399562794475,76879.46874942107,2.949604184004075,-1.0,1863.4591948686125
16402.479562794477,77028.73209176428,2.951887994401602,-1.0,1865.7914982139682
16402.55956279448,77178.18216445344,2.9541753998817826,-1.0,1868.1256236348909
16402.63956279448,77327.8191129333,2.9564663460672516,-1.0,1870.4615747699595
16402.719562794482,77477.64308364928,2.9587606853916455,-1.0,1872.7993517697168
16402.799562794484,77627.65422280575,2.961058534872112,-1.0,1875.138958352635
16402.879562794486,77777.85267714632,2.9633599413747995,-1.0,1877.4803971636607
16402.959562794487,77928.23859359697,2.9656650614892412,-1.0,1879.8236742290587
16403.03956279449,78078.81211924471,2.96797377345506,-1.0,1882.1687894575682
16403.11956279449,78229.57340116671,2.9702861382875283,-1.0,1884.5157470989652
16403.199562794493,78380.52258774947,2.972602184552666,-1.0,1886.8645521712253
16403.279562794494,78531.6598263632,2.9749219349138554,-1.0,1889.2152023217782
16403.359562794496,78682.98526478856,2.9772451919083602,-1.0,1891.5677022286093
16403.439562794498,78834.49905154982,2.9795720985646934,-1.0,1893.9220554061544
16403.5195627945,78986.20133482356,2.981902499940947,-1.0,1896.2782639194775
16403.5995627945,79290.17198698584,2.9865741374168095,-1.0,1900.9962642827527
16403.679562794503,79290.17198698584,2.9865741374168095,-1.0,1900.9962642827527
16403.759562794505,79442.44065397582,2.9889155907264118,-1.0,1903.3580615807568
16403.839562794506,79594.89841410425,2.991260589092798,-1.0,1905.721725155519
16403.91956279451,79747.5454170205,2.993609362206078,-1.0,1908.087261320327
16403.99956279451,79900.38181277225,2.9959618457818804,-1.0,1910.4546717697608
16404.07956279451,80053.40775154746,2.9983180294908003,-1.0,1912.8239596444291
16404.159562794513,80206.62338367343,3.000677881241537,-1.0,1915.195127142119
16404.239562794515,80360.02886005555,3.0030415779993636,-1.0,1917.5681806772295
16404.319562794517,80513.62433153286,3.0054090737948584,-1.0,1919.9431196762068
16404.39956279452,80667.40994897316,3.0077802241068325,-1.0,1922.3199455933445
16404.47956279452,80975.55222794856,3.012533859051943,-1.0,1927.0792779575195
16404.559562794522,80975.55222794856,3.012533859051943,-1.0,1927.0792779575195
16404.639562794524,81129.90919283422,3.0149162747799227,-1.0,1929.4617892615754
16404.719562794526,81284.45691088476,3.0173026535560026,-1.0,1931.8462051540391
16404.799562794527,81439.19553447148,3.0196925389377975,-1.0,1934.2325234903797
16404.87956279453,81594.1252158379,3.0220862371890234,-1.0,1936.6207467264508
16404.95956279453,81904.55836352077,3.026885099711808,-1.0,1941.4029258770197
16405.039562794533,81904.55836352077,3.026885099711808,-1.0,1941.4029258770197
16405.119562794534,82060.06213622133,3.0292903747605595,-1.0,1943.7968891103476
16405.199562794536,82215.75757938903,3.0316994727612245,-1.0,1946.192772032409
16405.279562794538,82371.64484695462,3.0341122332917556,-1.0,1948.5905763390294
16405.35956279454,82527.72409291845,3.036528836430107,-1.0,1950.9903060914125
16405.43956279454,82840.45913761284,3.0413737725281877,-1.0,1955.795554777842
16405.519562794543,82840.45913761284,3.0413737725281877,-1.0,1955.795554777842
16405.599562794545,82997.11524542508,3.043802062531265,-1.0,1958.2010810437623
16405.679562794547,83153.96395024192,3.0462341891116944,-1.0,1960.608544926486
16405.75956279455,83311.00540754129,3.048670240548813,-1.0,1963.0179500136244
16405.83956279455,83468.23977252311,3.051109832913415,-1.0,1965.4292966920752
16405.919562794552,83625.66720095341,3.0535534073759525,-1.0,1967.842591305964
16405.999562794554,83783.28784935514,3.0560011543838774,-1.0,1970.2578383036314
16406.079562794555,83941.10187344882,3.0584526862832924,-1.0,1972.6750368562155
16406.159562794557,84099.10943022236,3.0609082867896666,-1.0,1975.0941954172868
16406.23956279456,84257.31067647901,3.063367889061284,-1.0,1977.5153137960074
16406.31956279456,84415.70576918311,3.0658312383526427,-1.0,1979.9383955491203
16406.399562794562,84733.07812331972,3.0707700922478183,-1.0,1984.7904595351974
16406.479562794564,84733.07812331972,3.0707700922478183,-1.0,1984.7904595351974
16406.559562794566,84892.05570000113,3.0732456225607767,-1.0,1987.2194493251952
16406.639562794568,85051.2277539795,3.0757250555628657,-1.0,1989.6504138305688
16406.71956279457,85210.5944436292,3.0782084461872334,-1.0,1992.0833573399152
16406.79956279457,85529.91236375278,3.0831874180851115,-1.0,1996.9551963723843
16406.879562794573,85529.91236375278,3.0831874180851115,-1.0,1996.9551963723843
16406.959562794575,85689.86391235335,3.085683061069171,-1.0,1999.3940986249506
16407.039562794576,86010.35298376053,3.090686435436296,-1.0,2004.2778819678506
16407.119562794578,86010.35298376053,3.090686435436296,-1.0,2004.2778819678506
16407.19956279458,86331.62441967224,3.095706042625901,-1.0,2009.1696614535517
16407.27956279458,86331.62441967224,3.095706042625901,-1.0,2009.1696614535517
16407.359562794583,86492.55392509385,3.0982219940079294,-1.0,2011.6185576582786
16407.439562794585,86653.67950265441,3.100742235971297,-1.0,2014.0694627684281
16407.519562794587,86815.00131348136,3.103266413220554,-1.0,2016.5223775582963
16407.59956279459,86976.51951835962,3.1057945154098174,-1.0,2018.9773063095768
16407.67956279459,87138.23427932936,3.108326985620386,-1.0,2021.4342551475668
16407.759562794592,87300.14575773629,3.1108633327177553,-1.0,2023.893224820272
16407.839562794594,87462.25411555532,3.113403710812188,-1.0,2026.3542175524767
16407.919562794596,87787.06211924372,3.1184972242111177,-1.0,2031.2822944100963
16407.999562794597,87949.76209034846,3.1210502269740137,-1.0,2033.749384581015
16408.0795627946,87949.76209034846,3.1210502269740137,-1.0,2033.749384581015
16408.1595627946,88275.75478640327,3.1261687694038436,-1.0,2038.689680411969
16408.239562794603,88275.75478640327,3.1261687694038436,-1.0,2038.689680411969
16408.319562794604,88439.0478382794,3.128734429191849,-1.0,2041.1628949178858
16408.399562794606,88766.2281689404,3.1338782033031474,-1.0,2046.1154713456408
16408.479562794608,88930.11577638052,3.1364563583480862,-1.0,2048.59484063004
16408.55956279461,88930.11577638052,3.1364563583480862,-1.0,2048.59484063004
16408.63956279461,89094.20189799205,3.1390389808055197,-1.0,2051.076271034319
16408.719562794613,89258.48669916892,3.1416256961111886,-1.0,2053.5597624252496
16408.799562794615,89422.97034468816,3.1442166340373,-1.0,2056.045318642109
16408.879562794617,89587.65300021297,3.146811821429158,-1.0,2058.5329437382466
16408.95956279462,89752.53483187687,3.149411409507136,-1.0,2061.022643232915
16409.03956279462,89917.61600515683,3.1520151651013553,-1.0,2063.514417013367
16409.11956279462,90248.37704338989,3.15723612900692,-1.0,2068.5042089509275
16409.199562794623,90248.37704338989,3.15723612900692,-1.0,2068.5042089509275
16409.279562794625,90579.93744917348,3.162474217108973,-1.0,2073.502344514127
16409.359562794627,90579.93744917348,3.162474217108973,-1.0,2073.502344514127
16409.43956279463,90746.01783305156,3.1650999433858122,-1.0,2076.0045506064807
16409.51956279463,91078.77980115643,3.1703642970284887,-1.0,2081.0152565860762
16409.599562794632,91078.77980115643,3.1703642970284887,-1.0,2081.0152565860762
16409.679562794634,91245.46172233857,3.1730030736188906,-1.0,2083.52376486251
16409.759562794636,91412.34449224808,3.1756463554864824,-1.0,2086.034380898738
16409.839562794637,91579.42828039528,3.1782939782995965,-1.0,2088.5471063882487
16409.91956279464,91746.71325565112,3.180946012050933,-1.0,2091.0619469974927
16409.99956279464,91914.19958760636,3.1836023954762545,-1.0,2093.578904642547
16410.079562794643,92081.8874457666,3.186263316260461,-1.0,2096.097983306172
16410.159562794644,92249.77700026921,3.1889286730577275,-1.0,2098.6191877217484
16410.239562794646,92417.86842149781,3.1915983892701725,-1.0,2101.1425216520415
16410.319562794648,92586.16187988955,3.1942725808298507,-1.0,2103.6679867854823
16410.39956279465,92754.65754617291,3.1969511772719543,-1.0,2106.195585853927
16410.47956279465,92923.35559168272,3.199634438534402,-1.0,2108.7253269872176
16410.559562794653,93092.25618780492,3.2023220185776804,-1.0,2111.257210277241
16410.639562794655,93261.35950633313,3.205014235436766,-1.0,2113.7912406036103
16410.79956279466,93600.17499900551,3.2104120732077153,-1.0,2118.865755928782
16410.87956279466,93769.88751813193,3.213117826110746,-1.0,2121.4062473016056
16410.959562794662,93939.80344928516,3.2158280837889253,-1.0,2123.9488999881123
16411.039562794664,94109.92296581465,3.2185429743873883,-1.0,2126.4937183520824
16411.119562794665,94280.24624137307,3.2212623415927806,-1.0,2129.040704242448
16411.199562794667,94450.77344956069,3.223986493283499,-1.0,2131.5898643987425
16411.27956279467,94792.44036108814,3.2294483075785774,-1.0,2136.694715808295
16411.35956279467,94792.44036108814,3.2294483075785774,-1.0,2136.694715808295
16411.439562794672,94963.58041325532,3.2321863988294575,-1.0,2139.25041755404
16411.519562794674,95306.47458611446,3.2376761634634224,-1.0,2144.3683814109377
16411.599562794676,95306.47458611446,3.2376761634634224,-1.0,2144.3683814109377
16411.679562794678,95478.22905718966,3.2404281412841898,-1.0,2146.9306541929714
16411.75956279468,95650.18868606456,3.2431847469427164,-1.0,2149.4951253353956
16411.83956279468,95822.35364880302,3.2459459549594984,-1.0,2152.0617981985365
16411.919562794683,95994.72412172181,3.2487119093055075,-1.0,2154.6306767252963
16411.999562794685,96340.08230548498,3.2542579531884193,-1.0,2159.7750654826614
16412.079562794686,96340.08230548498,3.2542579531884193,-1.0,2159.7750654826614
16412.159562794688,96513.07037081924,3.257038020274668,-1.0,2162.3505835803135
16412.23956279469,96686.2646555439,3.259822941398757,-1.0,2164.9283248687243
16412.31956279469,96859.6653374327,3.262612567886233,-1.0,2167.5082904240912
16412.399562794693,97207.08660638978,3.2682063061038416,-1.0,2172.674913184933
16412.479562794695,97207.08660638978,3.2682063061038416,-1.0,2172.674913184933
16412.559562794697,97381.10755100189,3.271010414175827,-1.0,2175.2615778612067
16412.6395627947,97555.33560810768,3.273819272191349,-1.0,2177.850482739435
16412.7195627947,97729.77095728967,3.27663312747091,-1.0,2180.4416335497026
16412.799562794702,97904.41377820156,3.2794516368582434,-1.0,2183.0350316430154
16412.879562794704,98079.26425103069,3.2822749881635596,-1.0,2185.6306815165585
16412.959562794706,98254.32255647407,3.2851032394050055,-1.0,2188.228587729275
16413.039562794707,98605.06338814757,3.2907741825091383,-1.0,2193.4311846313053
16413.11956279471,98605.06338814757,3.2907741825091383,-1.0,2193.4311846313053
16413.19956279471,98780.74627704616,3.2936171336153004,-1.0,2196.0358828316203
16413.279562794713,98956.63772371062,3.2964649404042428,-1.0,2198.6428531916886
16413.359562794714,99132.63487746398,3.217236772165105,-1.0,2199.964206195866
16413.439562794716,99308.63198700175,3.0536196655054826,-1.0,2199.963653532155
16413.519562794718,99484.62905316782,2.88986202782172,-1.0,2199.963101437438
16413.59956279472,99660.62607527414,2.7259636633977165,-1.0,2199.9625499745616
16413.67956279472,99836.62305319047,2.5619242333795205,-1.0,2199.961999138305
16413.759562794723,100012.61998713377,2.397743575355714,-1.0,2199.961448937306
16413.839562794725,100364.61372343445,2.233461652997848,-1.0,2199.960352029433
16413.919562794727,100364.61372343445,2.233461652997848,-1.0,2199.960352029433
16413.99956279473,100540.6105258565,2.0689959412395904,-1.0,2199.9598036516945
16414.07956279473,100716.60728429118,1.9043881617229816,-1.0,2199.959255898789
16414.15956279473,100892.60399882303,1.7396382574947111,-1.0,2199.958708770011
16414.239562794734,101068.60066987417,1.5747458258874976,-1.0,2199.9581622634205
16414.319562794735,101420.59388061176,1.2445325987479814,-1.0,2199.957071115339
16414.399562794737,101420.59388061176,1.2445325987479814,-1.0,2199.957071115339
16414.47956279474,101596.59042061772,1.079211409165558,-1.0,2199.9565264712046
16414.55956279474,101772.58691710589,0.9137469263219233,-1.0,2199.955982445743
16414.639562794742,101948.5833700521,0.7481389751846246,-1.0,2199.955439037935
16414.719562794744,102300.57614549162,0.4164930657656042,-1.0,2199.9543540707573
16414.799562794746,102476.57246832765,0.25045761416815376,-1.0,2199.9538125094837
16414.879562794747,102476.57246832765,0.25045761416815376,-1.0,2199.9538125094837
16414.95956279475,102652.56874766038,0.08430176353006201,-1.0,2199.953271561574
16415.03956279475,103004.56117691228,0.0020282819181039534,-1.0,2199.9521915014025
16415.119562794753,103004.56117691228,0.0020282819181039534,-1.0,2199.9521915014025
16415.199562794754,103180.5573266928,0.0015212056989145834,-1.0,2199.951652387439
16415.279562794756,103356.55343332834,0.0010141353005234278,-1.0,2199.951113882514
16415.359562794758,103708.5455177974,8.037755218446642e-06,-1.0,2199.950038696111
16415.43956279476,103708.5455177974,8.037755218446642e-06,-1.0,2199.950038696111
16415.51956279476,103884.54149554408,8.01245616950683e-06,-1.0,2199.949502012686
16415.599562794763,104060.5374303083,7.998503796610751e-06,-1.0,2199.948965934604
16415.679562794765,104236.53332225635,7.984562207089743e-06,-1.0,2199.94843046081
16415.759562794767,104412.52917128435,7.970661249584455e-06,-1.0,2199.9478955901427
16415.83956279477,104764.52074133768,7.942906687855402e-06,-1.0,2199.9468276536863
16415.91956279477,104764.52074133768,7.942906687855402e-06,-1.0,2199.9468276536863
16415.999562794772,104940.51646235381,7.92910731753356e-06,-1.0,2199.9462945859013
16416.079562794774,105116.51214055589,7.915330012201715e-06,-1.0,2199.9457621170686
16416.159562794775,105292.50777629961,7.901598687325919e-06,-1.0,2199.945230246087
16416.239562794777,105468.5033695916,7.887882122017509e-06,-1.0,2199.94469897241
16416.31956279478,105644.49892038014,7.874198311237804e-06,-1.0,2199.944168294758
16416.39956279478,105820.49442875542,7.860534423975349e-06,-1.0,2199.9436382121894
16416.479562794782,105996.48989462707,7.846935292273703e-06,-1.0,2199.9431087233024
16416.559562794784,106348.48069951008,7.819804850983787e-06,-1.0,2199.9420515238508
