Time,ASL,GForce,TrueHeight,VerticalSpeed
16368.814293017916,26416.26906092008,2.0968177322268855,-1.0,944.0775254401448
16368.894293017918,26491.927487661393,2.0978376669088448,-1.0,945.7298822371433
16368.97429301792,26567.718167650863,2.098858588240183,-1.0,947.3830471351747
16369.054293017922,26643.641165672016,2.0998805587524436,-1.0,949.0370233644929
16369.134293017923,26719.696546627296,2.1009036261388245,-1.0,950.6918110580802
16369.214293017925,26795.88437549636,2.1019275059511835,-1.0,952.3474094694153
16369.294293017927,26872.2047171187,2.102952431888208,-1.0,954.0038208403056
16369.374293017929,27025.24319922895,2.1050054691162914,-1.0,957.3190832553247
16369.45429301793,27025.24319922895,2.1050054691162914,-1.0,957.3190832553247
16369.534293017932,27101.961470195645,2.106033473657066,-1.0,958.9779364574216
16369.614293017934,27178.81251455052,2.1070625268738192,-1.0,960.6376057487548
16369.694293017936,27255.79639774724,2.1080925753015665,-1.0,962.2980911856591
16369.774293017937,27332.91318505461,2.1091236822712074,-1.0,963.9593947911661
16369.85429301794,27410.16294211865,2.1101557320194604,-1.0,965.6215160727686
16369.934293017941,27487.54573420176,2.111188716703766,-1.0,967.2844560403605
16370.014293017943,27565.06162708436,2.112222823148224,-1.0,968.9482149606338
16370.094293017944,27642.710686293198,2.1132579756841636,-1.0,970.612794775136
16370.174293017946,27720.49297766399,2.114294138102643,-1.0,972.278196363894
16370.254293017948,27798.408566765545,2.1153312645638596,-1.0,973.9444194317844
16370.33429301795,27876.45751958879,2.116369420488294,-1.0,975.6114660289509
16370.414293017951,27954.63990189976,2.117408469474486,-1.0,977.2793354633276
16370.494293017953,28032.95577989999,2.118448671103612,-1.0,978.9480304265918
16370.574293017955,28111.405219413078,2.119489965275855,-1.0,980.617550642468
16370.654293017957,28189.988286471373,2.120532170206893,-1.0,982.2878964900459
16370.734293017958,28268.705047471216,2.121575351108445,-1.0,983.9590691230832
16370.81429301796,28347.555568401236,2.122619660727431,-1.0,985.6310701993033
16370.894293017962,28426.5399155879,2.123664900857618,-1.0,987.3038988415772
16370.974293017964,28505.65815597851,2.124711383633884,-1.0,988.9775593976717
16371.054293017965,28584.910354965163,2.1257588107826098,-1.0,990.6520496522627
16371.134293017967,28664.29657984947,2.126807248507709,-1.0,992.3273703332607
16371.214293017969,28743.816896762466,2.127856658376572,-1.0,994.0035223649074
16371.29429301797,28823.47137268522,2.1289072286041884,-1.0,995.6805087720818
16371.374293017972,28903.260074108723,2.1299587706327294,-1.0,997.3583285989703
16371.454293017974,28983.18306769288,2.1310112906587433,-1.0,999.0369814592765
16371.534293017976,29143.43219909104,2.13311968477407,-1.0,1002.3967961497285
16371.69429301798,29223.758470604516,2.1341754398048933,-1.0,1004.0779583211176
16371.774293017981,29304.219302212732,2.135232181542841,-1.0,1005.7599577556058
16371.854293017983,29384.814760724286,2.13629001110227,-1.0,1007.4427957427507
16371.934293017985,29546.40982757765,2.138408767628952,-1.0,1010.8109902338521
16372.094293017988,29627.409570400836,2.1394696729488234,-1.0,1012.4963484052022
16372.17429301799,29708.54420884626,2.1405315918047707,-1.0,1014.1825477443224
16372.254293017992,29789.813810611784,2.1415946571427233,-1.0,1015.8695907255103
16372.334293017993,29871.218443466118,2.142658804780466,-1.0,1017.5574774829428
16372.414293017995,29952.758174832794,2.1437239546031592,-1.0,1019.2462084226407
16372.494293017997,30116.243203325226,2.1458573899326527,-1.0,1022.6262065739912
16372.654293018,30198.188635695435,2.146925561023685,-1.0,1024.3174741288233
16372.734293018002,30280.269437610084,2.147994923504789,-1.0,1026.009590813517
16372.814293018004,30362.48567656518,2.1490654390743877,-1.0,1027.702556965236
16372.894293018006,30444.83742092864,2.1501368310962086,-1.0,1029.3963712488473
16372.974293018007,30527.324738213385,2.151209388738182,-1.0,1031.0910372546853
16373.054293018009,30609.947696773685,2.1522830668166013,-1.0,1032.7865538761646
16373.13429301801,30692.706364837795,2.1533577636541485,-1.0,1034.4829225495785
16373.214293018013,30775.600810701464,2.154433462229138,-1.0,1036.1801438221378
16373.294293018014,30858.63110254958,2.1555103067883685,-1.0,1037.8782194796818
16373.374293018016,30941.797308423178,2.156588205579141,-1.0,1039.5771489459325
16373.454293018018,31108.537737688544,2.1587472750122574,-1.0,1042.9775755984879
16373.53429301802,31108.537737688544,2.1587472750122574,-1.0,1042.9775755984879
16373.614293018021,31192.112097690435,2.159828437050882,-1.0,1044.679074148731
16373.694293018023,31275.82264633756,2.160910722717546,-1.0,1046.3814312341256
16373.774293018025,31443.652583600808,2.163078436819731,-1.0,1049.7887207357867
16373.854293018027,31443.652583600808,2.163078436819731,-1.0,1049.7887207357867
16373.934293018028,31612.028100711817,2.165250616815149,-1.0,1053.1994557442463
16374.01429301803,31612.028100711817,2.165250616815149,-1.0,1053.1994557442463
16374.094293018032,31696.420623778366,2.1663383226589876,-1.0,1054.9061153874038
16374.174293018033,31865.615544522443,2.1685170277427357,-1.0,1058.3220252356011
16374.254293018035,31865.615544522443,2.1685170277427357,-1.0,1058.3220252356011
16374.334293018037,31950.418080600328,2.1696080057171026,-1.0,1060.0312773265623
16374.414293018039,32035.35742581199,2.1706999659146384,-1.0,1061.7413942881708
16374.49429301804,32120.433649937477,2.1717932255567214,-1.0,1063.4523797882762
16374.574293018042,32290.997012081265,2.17398278953647,-1.0,1066.876952649079
16374.654293018044,32290.997012081265,2.17398278953647,-1.0,1066.876952649079
16374.734293018046,32376.48428921876,2.1750793036979688,-1.0,1068.5905436287453
16374.814293018047,32462.10872313773,2.1761769204932744,-1.0,1070.3050045169384
16374.89429301805,32633.769340157596,2.1783754232008663,-1.0,1073.7365401912648
16374.974293018051,32633.769340157596,2.1783754232008663,-1.0,1073.7365401912648
16375.054293018053,32719.80566290242,2.1794763742852,-1.0,1075.4536171650877
16375.134293018054,32892.290686640394,2.181681553404177,-1.0,1078.8903926968835
16375.294293018058,32978.73952716371,2.1827858161858305,-1.0,1080.610093715955
16375.37429301806,33065.32601449062,2.1838913353493865,-1.0,1082.3306718497558
16375.454293018061,33152.05021784897,2.184997894395302,-1.0,1084.0521268402708
16375.534293018063,33325.91205496603,2.1872142764703595,-1.0,1087.4976730132555
16375.614293018065,33325.91205496603,2.1872142764703595,-1.0,1087.4976730132555
16375.694293018067,33413.0498293085,2.1883241852744617,-1.0,1089.221765203967
16375.774293018068,33587.7394418905,2.1905472998126285,-1.0,1092.6725918961888
16375.85429301807,33675.29142134631,2.191660544027285,-1.0,1094.3993288881854
16375.934293018072,33762.981610310846,2.192775002041003,-1.0,1096.1269498144075
16376.014293018074,33762.981610310846,2.192775002041003,-1.0,1096.1269498144075
16376.094293018075,33938.776900136116,2.1950071531601374,-1.0,1099.5848463920472
16376.174293018077,33938.776900136116,2.1950071531601374,-1.0,1099.5848463920472
16376.254293018079,34026.8821429314,2.1961249514728194,-1.0,1101.3151232988603
16376.33429301808,34115.12587893222,2.19724384824572,-1.0,1103.0462879400877
16376.414293018082,34203.508179105964,2.1983639119671734,-1.0,1104.7783408192126
16376.494293018084,34292.02911450429,2.1994852097083535,-1.0,1106.511283192847
16376.574293018086,34380.688756525575,2.2006075091147426,-1.0,1108.2451149498922
16376.654293018088,34469.48717617299,2.2017310416516267,-1.0,1109.9798383724913
16376.73429301809,34558.42444516436,2.2028557545473784,-1.0,1111.715453656994
16376.814293018091,34647.50063471831,2.2039815637481874,-1.0,1113.4519610802386
16376.894293018093,34736.71581625624,2.2051085394028727,-1.0,1115.1893626062667
16376.974293018095,34826.07006150516,2.206236571941293,-1.0,1116.9276578379988
16377.054293018096,34915.56344191477,2.207365741578947,-1.0,1118.666847771156
16377.134293018098,35094.9678955712,2.209627716512061,-1.0,1122.147920887263
16377.2142930181,35184.87911234697,2.210760441973637,-1.0,1123.8898038259813
16377.294293018102,35274.92975165814,2.21189439407992,-1.0,1125.6325862210292
16377.374293018103,35274.92975165814,2.21189439407992,-1.0,1125.6325862210292
16377.454293018105,35365.11988539912,2.2130295231428936,-1.0,1127.376269002382
16377.534293018107,35455.44958590035,2.214165804102337,-1.0,1129.1208525572592
16377.614293018109,35545.91892508624,2.2153032758122664,-1.0,1130.8663387244465
16377.69429301811,35727.27680935309,2.2175816909549053,-1.0,1134.3600202731475
16377.774293018112,35727.27680935309,2.2175816909549053,-1.0,1134.3600202731475
16377.854293018114,35909.19411687061,2.219864724904766,-1.0,1137.8573192791787
16377.934293018116,35909.19411687061,2.219864724904766,-1.0,1137.8573192791787
16378.014293018117,36000.362735179166,2.2210079828799945,-1.0,1139.607328206304
16378.094293018119,36091.6714268676,2.2221524011044074,-1.0,1141.3582448399156
16378.17429301812,36274.70932088044,2.224444807524473,-1.0,1144.8628045748915
16378.254293018123,36274.70932088044,2.224444807524473,-1.0,1144.8628045748915
16378.334293018124,36366.438668837334,2.225592777309256,-1.0,1146.616449861522
16378.414293018126,36458.30838130976,2.22674194771098,-1.0,1148.3710061350719
16378.494293018128,36550.318531084165,2.227892202591626,-1.0,1150.1264735344605
16378.57429301813,36642.46919123636,2.2290437642676597,-1.0,1151.8828551523811
16378.654293018131,36734.76043522393,2.2301965705437743,-1.0,1153.640151007446
16378.734293018133,36827.19233593991,2.231350460515108,-1.0,1155.3983613050223
16378.814293018135,36919.7649667543,2.232505550897901,-1.0,1157.157488847723
16378.894293018137,37012.47840119657,2.2336619273046705,-1.0,1158.9175337539746
16378.974293018138,37105.33271252952,2.2348194257455374,-1.0,1160.6784957315078
16379.05429301814,37291.46426013057,2.237138063942192,-1.0,1164.2031783830887
16379.134293018142,37291.46426013057,2.237138063942192,-1.0,1164.2031783830887
16379.214293018144,37384.741643718764,2.2382991940925336,-1.0,1165.9669011443618
16379.294293018145,37571.719999210414,2.2406249386922767,-1.0,1169.4971105777795
16379.374293018147,37571.719999210414,2.2406249386922767,-1.0,1169.4971105777795
16379.454293018149,37665.421118566504,2.241789671830023,-1.0,1171.2636010029457
16379.53429301815,37759.263631270616,2.242955710337778,-1.0,1173.031016374099
16379.614293018152,37853.24761118306,2.244122908258271,-1.0,1174.7993571371035
16379.694293018154,38041.64026939354,2.246460910657327,-1.0,1178.3388192347695
16379.774293018156,38041.64026939354,2.246460910657327,-1.0,1178.3388192347695
16379.854293018157,38136.049096113304,2.2476317488053725,-1.0,1180.109942742302
16379.93429301816,38230.599686700036,2.2488037360629867,-1.0,1181.8819950279978
16380.014293018161,38325.29211605727,2.249976921005148,-1.0,1183.6549770918275
16380.094293018163,38420.12645876716,2.2511515057950136,-1.0,1185.428892250137
16380.174293018164,38515.102789026365,2.252327164607689,-1.0,1187.203738480438
16380.254293018166,38705.4817110881,2.2546822875014794,-1.0,1190.7562335758212
16380.334293018168,38705.4817110881,2.2546822875014794,-1.0,1190.7562335758212
16380.41429301817,38800.88445287148,2.255861692547112,-1.0,1192.533884521636
16380.494293018171,38992.11687247665,2.258224167571816,-1.0,1196.0919957355914
16380.574293018173,38992.11687247665,2.258224167571816,-1.0,1196.0919957355914
16380.654293018175,39183.91903954206,2.260591575349955,-1.0,1199.6538601325017
16380.734293018177,39183.91903954206,2.260591575349955,-1.0,1199.6538601325017
16380.814293018178,39280.033966746094,2.261777150279973,-1.0,1201.4362031325786
16380.89429301818,39376.29155654038,2.262964035169614,-1.0,1203.2194873941064
16380.974293018182,39472.69188420169,2.2641520869435823,-1.0,1205.0037124741434
16381.054293018184,39569.23502560408,2.2653413766022203,-1.0,1206.788881449012
16381.134293018185,39665.9210558153,2.2665319753665707,-1.0,1208.5749959168716
16381.214293018187,39762.75005075347,2.2677238607692374,-1.0,1210.362055971741
16381.294293018189,39859.72208645681,2.2689170794077813,-1.0,1212.1500628656545
16381.37429301819,39956.83723846084,2.270111511077701,-1.0,1213.9390175504557
16381.454293018192,40054.09558247478,2.2713071618934686,-1.0,1215.728919460938
16381.534293018194,40151.49719477829,2.272504170877812,-1.0,1217.5197714591345
16381.614293018196,40249.042151104455,2.273702451759758,-1.0,1219.3115732052222
16381.694293018198,40346.73052759623,2.2749018524483238,-1.0,1221.1043256216174
16381.7742930182,40444.562400168215,2.2761026338975867,-1.0,1222.8980307798113
16381.854293018201,40542.537845956074,2.2773046793036325,-1.0,1224.692690301525
16381.934293018203,40640.65694043858,2.2785080215829017,-1.0,1226.488303757808
16382.014293018205,40837.32638261179,2.2809183760980223,-1.0,1230.0823980548641
16382.094293018206,40837.32638261179,2.2809183760980223,-1.0,1230.0823980548641
16382.174293018208,40935.876883364865,2.2821255537130614,-1.0,1231.8808810305723
16382.25429301821,41034.571339259564,2.2833339853729715,-1.0,1233.680322597513
16382.334293018212,41133.4098276087,2.2845437300064346,-1.0,1235.480723973946
16382.414293018213,41232.39242444781,2.285754709510939,-1.0,1237.2820859201613
16382.494293018215,41430.790252616775,2.288180462664566,-1.0,1240.8876926770822
16382.574293018217,41430.790252616775,2.288180462664566,-1.0,1240.8876926770822
16382.654293018219,41530.20563773249,2.2893952395305175,-1.0,1242.6919401704786
16382.73429301822,41629.76543987123,2.2906113597352067,-1.0,1244.49715424284
16382.814293018222,41829.31860444075,2.293047261233016,-1.0,1248.1104778539968
16382.894293018224,41829.31860444075,2.293047261233016,-1.0,1248.1104778539968
16382.974293018226,41929.312121551484,2.2942671027176034,-1.0,1249.9185905430381
16383.054293018227,42029.45036502663,2.295488308566444,-1.0,1251.7276718735595
16383.134293018229,42129.73341270629,2.2967108063805917,-1.0,1253.5377235808764
16383.21429301823,42230.16134203074,2.2979346752985528,-1.0,1255.3487465531693
16383.294293018233,42330.734231195966,2.299159857493398,-1.0,1257.1607408112027
16383.374293018234,42532.315198892844,2.3016139847294217,-1.0,1260.7876482321221
16383.454293018236,42532.315198892844,2.3016139847294217,-1.0,1260.7876482321221
16383.534293018238,42633.32343353346,2.3028430495210888,-1.0,1262.6025644741019
16383.61429301824,42835.77579494601,2.305304998529906,-1.0,1266.2353242957483
16383.694293018241,42835.77579494601,2.305304998529906,-1.0,1266.2353242957483
16383.774293018243,42937.22007816337,2.3065379099437555,-1.0,1268.0531704335342
16383.854293018245,43038.80986731642,2.3077721937556155,-1.0,1269.8719966977258
16383.934293018247,43140.54524082554,2.3090076953597745,-1.0,1271.6918018871477
16384.01429301825,43344.45305514231,2.3114828289229767,-1.0,1275.33435862364
16384.09429301825,43344.45305514231,2.3114828289229767,-1.0,1275.33435862364
16384.17429301825,43446.62565333268,2.3127224398071404,-1.0,1277.157111348508
16384.254293018254,43548.944150455936,2.3139634535104685,-1.0,1278.9808491512704
16384.334293018255,43754.019157223374,2.31644929723494,-1.0,1282.6312821988697
16384.414293018257,43754.019157223374,2.31644929723494,-1.0,1282.6312821988697
16384.49429301826,43856.77582470671,2.3176942567153,-1.0,1284.4579795181303
16384.57429301826,43959.67870688948,2.3189405360070583,-1.0,1286.2856651131747
16384.654293018262,44062.72788308235,2.320188136502311,-1.0,1288.114340082474
16384.734293018264,44165.92343263855,2.3214370883164928,-1.0,1289.944006625623
16384.814293018266,44269.26543483624,2.3226873577059313,-1.0,1291.7746651052717
16384.894293018267,44372.75396907571,2.323939021579818,-1.0,1293.6063167506197
16384.97429301827,44476.38911474848,2.3251920260529753,-1.0,1295.438961666452
16385.05429301827,44580.17095200502,2.3264464362692947,-1.0,1297.2726030790216
16385.134293018273,44684.099559813185,2.327702185471841,-1.0,1299.1072408139362
16385.214293018274,44788.175018833485,2.328959243924523,-1.0,1300.9428744291488
16385.294293018276,44892.397408121324,2.3302177705218505,-1.0,1302.7795077630008
16385.374293018278,45101.28329838495,2.332738812012893,-1.0,1306.455772932449
16385.45429301828,45101.28329838495,2.332738812012893,-1.0,1306.455772932449
16385.53429301828,45310.757871637645,2.3352653208000835,-1.0,1310.1360444983764
16385.614293018283,45310.757871637645,2.3352653208000835,-1.0,1310.1360444983764
16385.694293018285,45415.716115081625,2.336530633795821,-1.0,1311.9776850431508
16385.774293018287,45626.07491713634,2.3390652758266994,-1.0,1315.6639818109115
16385.93429301829,45731.47563681565,2.340334659734093,-1.0,1317.5086409754683
16386.014293018292,45837.02400988253,2.341605436979924,-1.0,1319.3543077153927
16386.094293018294,45942.72011684775,2.342877567760997,-1.0,1321.2009836363145
16386.174293018295,46048.56403870499,2.3441511001879145,-1.0,1323.0486698307564
16386.254293018297,46154.55585645288,2.3454261540114105,-1.0,1324.897369269197
16386.3342930183,46260.69565109469,2.346702505119555,-1.0,1326.7470806287238
16386.4142930183,46366.983503732336,2.3479802511637264,-1.0,1328.5978058076682
16386.494293018302,46580.00370773437,2.3505398370452335,-1.0,1332.302299990408
16386.574293018304,46580.00370773437,2.3505398370452335,-1.0,1332.302299990408
16386.654293018306,46686.73622166194,2.3518216554523854,-1.0,1334.156071990052
16386.734293018308,46793.617118445836,2.353104753760446,-1.0,1336.0108603915771
16386.81429301831,46900.64648002657,2.3543894619559507,-1.0,1337.86666992907
16386.89429301831,47007.824388061155,2.3556754085805065,-1.0,1339.7234986235962
16386.974293018313,47115.150923901034,2.356962804569657,-1.0,1341.5813487059481
16387.054293018315,47222.62616957605,2.3582515988555706,-1.0,1343.4402219338685
16387.134293018316,47330.25020691156,2.35954177062104,-1.0,1345.3001187434106
16387.214293018318,47438.02311797158,2.3608335107735328,-1.0,1347.1610414069976
16387.29429301832,47545.944985040056,2.362126687158235,-1.0,1349.02299075061
16387.37429301832,47654.01589005967,2.363421250143649,-1.0,1350.8859666178585
16387.454293018323,47762.23591536467,2.364717172235287,-1.0,1352.749969959625
16387.534293018325,47870.60514328716,2.366014520987407,-1.0,1354.6150034029597
16387.614293018327,47979.12365634434,2.3673133104655792,-1.0,1356.4810670213365
16387.69429301833,48087.79153707213,2.3686135395653953,-1.0,1358.3481624264411
16387.77429301833,48196.60886800595,2.369915254332094,-1.0,1360.2162914203177
16387.854293018332,48305.57573162258,2.3712182612752217,-1.0,1362.0854539316122
16387.934293018334,48523.95838971739,2.3738287333839256,-1.0,1365.8268866011579
16388.014293018336,48523.95838971739,2.3738287333839256,-1.0,1365.8268866011579
16388.094293018337,48633.374349903344,2.375136145537952,-1.0,1367.699158080587
16388.17429301834,48742.940174644405,2.3764451304101906,-1.0,1369.5724698914673
16388.25429301834,48852.655947672,2.377755452904504,-1.0,1371.4468197737735
16388.334293018343,49072.53767071632,2.3803805344686806,-1.0,1375.1986430876927
16388.414293018344,49072.53767071632,2.3803805344686806,-1.0,1375.1986430876927
16388.494293018346,49293.020185867994,2.3830115239838547,-1.0,1378.9546398925881
16388.574293018348,49293.020185867994,2.3830115239838547,-1.0,1378.9546398925881
16388.65429301835,49403.48694969309,2.384329251904874,-1.0,1380.8342071620539
16388.73429301835,49514.10416228586,2.385648323810432,-1.0,1382.7148190982907
16388.814293018353,49735.79026982511,2.3882907317984805,-1.0,1386.479188247831
16388.894293018355,49735.79026982511,2.3882907317984805,-1.0,1386.479188247831
16388.974293018357,49846.85933253396,2.389614095134587,-1.0,1388.3629465550348
16389.05429301836,49958.0791799775,2.390938942067204,-1.0,1390.2477556098409
16389.13429301836,50069.44989622352,2.3922652917018716,-1.0,1392.1336183436379
16389.21429301836,50292.64427285589,2.3949222851895065,-1.0,1395.9085033373774
16389.294293018364,50292.64427285589,2.3949222851895065,-1.0,1395.9085033373774
16389.374293018365,50516.4431379422,2.3975851063115567,-1.0,1399.6876122564267
16389.454293018367,50516.4431379422,2.3975851063115567,-1.0,1399.6876122564267
16389.53429301837,50628.569464951026,2.398918710992945,-1.0,1401.578753708713
16389.61429301837,50740.8471679496,2.4002537640841637,-1.0,1403.470953933906
16389.694293018372,50853.27633179026,2.4015903722637906,-1.0,1405.3642156957799
16389.774293018374,51078.589382575534,2.404268035878945,-1.0,1409.1539277505829
16389.854293018376,51078.589382575534,2.404268035878945,-1.0,1409.1539277505829
16389.934293018378,51191.47343935238,2.405609172305052,-1.0,1411.0503799817832
16390.01429301838,51304.509297799115,2.4069518660738005,-1.0,1412.9478982024284
16390.09429301838,51417.69704286914,2.4082959810858684,-1.0,1414.8464831155973
16390.174293018383,51531.0367601614,2.409641636623879,-1.0,1416.7461353771841
16390.254293018384,51644.5285353341,2.4109886878069,-1.0,1418.6468568149037
16390.334293018386,51758.17245359041,2.4123373606055414,-1.0,1420.5486483663851
16390.414293018388,51871.96860073146,2.413687497130584,-1.0,1422.4515111097862
16390.49429301839,51985.91706289703,2.4150392332630157,-1.0,1424.3554477742118
16390.57429301839,52100.01792576545,2.4163924940542922,-1.0,1426.2604576778167
16390.654293018393,52214.27127552073,2.417747329067803,-1.0,1428.1665430243518
16390.734293018395,52328.67719809522,2.419103621004318,-1.0,1430.0737048976227
16390.814293018397,52443.235779907875,2.420461546077115,-1.0,1431.981944009294
16390.8942930184,52557.94710682976,2.421820892732064,-1.0,1433.8912616972802
16390.9742930184,52787.82834262925,2.424544191540381,-1.0,1437.713136952873
16391.054293018402,52787.82834262925,2.424544191540381,-1.0,1437.713136952873
16391.134293018404,52902.99842451763,2.4259081569473513,-1.0,1439.625697896811
16391.214293018405,53018.321597725735,2.427273660147641,-1.0,1441.539341739678
16391.294293018407,53249.42756608914,2.430009232826635,-1.0,1445.3698866768163
16391.45429301841,53365.21053505561,2.4313792137566574,-1.0,1447.2867882806745
16391.534293018412,53481.14694318513,2.432750839950227,-1.0,1449.2047801832632
16391.614293018414,53597.23687798163,2.4341239847899168,-1.0,1451.1238619046062
16391.694293018416,53713.48042651778,2.435498748619786,-1.0,1453.044035726254
16391.774293018418,53946.42871478447,2.43825286249346,-1.0,1456.887659222417
16391.85429301842,53946.42871478447,2.43825286249346,-1.0,1456.887659222417
16391.93429301842,54063.13362937429,2.4396323081695734,-1.0,1458.8111131554722
16392.014293018423,54179.9925081087,2.4410133104428704,-1.0,1460.7356627141228
16392.094293018425,54297.00543853009,2.442395793160922,-1.0,1462.6613094219028
16392.174293018426,54414.17250849705,2.4437799399792826,-1.0,1464.5880554808368
16392.254293018428,54531.49380606276,2.445165597182629,-1.0,1466.5159006847193
16392.33429301843,54648.96941913586,2.446552792720585,-1.0,1468.4448465472383
16392.41429301843,54766.59943599161,2.4479415941408647,-1.0,1470.3748948491932
16392.494293018433,54884.383945116715,2.449332040068357,-1.0,1472.306047536874
16392.574293018435,55002.32303487521,2.450724084278014,-1.0,1474.2383044869325
16392.654293018437,55120.41679341943,2.4521176871603805,-1.0,1476.1716673989258
16392.73429301844,55238.66530982545,2.4535129030460827,-1.0,1478.1061381793606
16392.81429301844,55357.06867236926,2.454909706823977,-1.0,1480.0417167579494
16392.894293018442,55475.62696997417,2.456308106167854,-1.0,1481.9784052198297
16392.974293018444,55594.34029133868,2.4577079239498323,-1.0,1483.9162034719277
16393.054293018446,55713.20872570685,2.4591095104869973,-1.0,1485.855114846538
16393.134293018447,55832.232362019306,2.4605126470089216,-1.0,1487.7951408281397
16393.21429301845,55951.41128966873,2.461917334285929,-1.0,1489.7362809588526
16393.29429301845,56070.745597652625,2.4633236323713184,-1.0,1491.6785384572916
16393.374293018453,56190.2353755864,2.464731534047927,-1.0,1493.6219124233135
16393.454293018454,56309.880712843675,2.4661410593788546,-1.0,1495.5664051043052
16393.534293018456,56429.68169913345,2.4675521508000196,-1.0,1497.51201792192
16393.614293018458,56549.63842414692,2.468964919130593,-1.0,1499.4587526725086
16393.69429301846,56669.75097773358,2.4703793092743447,-1.0,1501.4066100224616
16393.77429301846,56790.01944982767,2.471795225067793,-1.0,1503.35559065896
16393.854293018463,57031.02450958124,2.4746321582849498,-1.0,1507.25693091446
16393.934293018465,57031.02450958124,2.4746321582849498,-1.0,1507.25693091446
16394.014293018467,57151.76127730039,2.4760529955735464,-1.0,1509.2092910019153
16394.09429301847,57272.65432423787,2.4774753538178094,-1.0,1511.1627793303885
16394.17429301847,57393.703740837635,2.4788994333491394,-1.0,1513.1173989258218
16394.25429301847,57636.27204473928,2.4817524738877346,-1.0,1517.0300344988082
16394.334293018474,57636.27204473928,2.4817524738877346,-1.0,1517.0300344988082
16394.414293018475,57757.79111337464,2.483181456896787,-1.0,1518.9880526679094
16394.494293018477,57879.46691430014,2.484612061416408,-1.0,1520.9472061541744
16394.57429301848,58001.299538351275,2.4860443743844747,-1.0,1522.907496226468
16394.65429301848,58123.28907669376,2.4874782525952694,-1.0,1524.8689239815906
16394.734293018482,58245.4356202964,2.4889137959639274,-1.0,1526.8314924717815
16394.814293018484,58367.73926075734,2.4903510245674987,-1.0,1528.7952015433286
16394.894293018486,58490.200089182414,2.491789840592969,-1.0,1530.7600528945927
16394.974293018488,58612.81819725703,2.493230398969674,-1.0,1532.7260480395462
16395.05429301849,58735.59367657144,2.494672514750574,-1.0,1534.693186326709
16395.13429301849,58858.52661852143,2.496116430769941,-1.0,1536.661472995754
16395.214293018493,58981.617115292756,2.497562035913327,-1.0,1538.6309080871147
16395.294293018494,59104.86525866974,2.4990093173705477,-1.0,1540.601492076716
16395.374293018496,59228.27114081796,2.5004583592802954,-1.0,1542.573226970938
16395.454293018498,59351.83485383319,2.5019089416587548,-1.0,1544.5461122105653
16395.5342930185,59599.4361413288,2.5048153209757116,-1.0,1548.495344420651
16395.6142930185,59599.4361413288,2.5048153209757116,-1.0,1548.495344420651
16395.694293018503,59723.47390047702,2.506271036724963,-1.0,1550.4716917188152
16395.774293018505,59847.66986005462,2.5077283987354484,-1.0,1552.44919611605
16395.854293018507,59972.02411263125,2.509187500228439,-1.0,1554.4278603280382
16395.93429301851,60096.536751342006,2.5106484322625096,-1.0,1556.4076846018577
16396.01429301851,60221.20786858146,2.512111024515354,-1.0,1558.3886696291843
16396.094293018512,60346.03755765979,2.5135753208222584,-1.0,1560.3708167112916
16396.174293018514,60471.02591130565,2.515041337452145,-1.0,1562.3541273734372
16396.254293018515,60596.1730235311,2.516509137154892,-1.0,1564.3386036787242
16396.334293018517,60721.47898654433,2.5179784967157834,-1.0,1566.3242452004301
16396.41429301852,60972.567840861855,2.5209225200705943,-1.0,1570.2990348776743
16396.49429301852,60972.567840861855,2.5209225200705943,-1.0,1570.2990348776743
16396.574293018522,61098.35091912805,2.52239708142837,-1.0,1572.2881846546134
16396.654293018524,61224.293223148416,2.5238735262009357,-1.0,1574.2785071108888
16396.734293018526,61350.39484675214,2.5253515280285184,-1.0,1576.2700023790733
16396.814293018528,61476.65588395382,2.5268312826886294,-1.0,1578.2626735675342
16396.89429301853,61603.07642878845,2.528312767190572,-1.0,1580.2565207865428
16396.97429301853,61729.65657576226,2.529795981285344,-1.0,1582.2515460435156
16397.054293018533,61856.39641901158,2.53128099497559,-1.0,1584.247749876526
16397.134293018535,62110.35557202395,2.5342561176563865,-1.0,1588.2436992055539
16397.214293018536,62110.35557202395,2.5342561176563865,-1.0,1588.2436992055539
16397.294293018538,62237.57507092389,2.535746372773483,-1.0,1590.243447327961
16397.37429301854,62364.95464435883,2.537238298910607,-1.0,1592.2443787610516
16397.45429301854,62492.4943872288,2.538731988594395,-1.0,1594.2464976727076
16397.534293018543,62620.194394566235,2.540227398060633,-1.0,1596.24980363065
16397.614293018545,62876.07558298786,2.5432235728057915,-1.0,1600.2599831351538
16397.694293018547,62876.07558298786,2.5432235728057915,-1.0,1600.2599831351538
16397.77429301855,63004.25695449993,2.544724193182414,-1.0,1602.266857240322
16397.85429301855,63132.59897141735,2.5462266039140573,-1.0,1604.274925080062
16397.934293018552,63261.10172926204,2.5477309574750007,-1.0,1606.2841886101821
16398.014293018554,63389.76532386575,2.549236943663213,-1.0,1608.2946470051852
16398.094293018556,63518.58985108376,2.5507448952760554,-1.0,1610.3063043689867
16398.174293018557,63647.57540664292,2.552254611789766,-1.0,1612.3191602917984
16398.25429301856,63776.72208661621,2.5537660696714015,-1.0,1614.3332162092413
16398.33429301856,64035.49920423579,2.5567942482104455,-1.0,1618.364932146323
16398.414293018563,64035.49920423579,2.5567942482104455,-1.0,1618.364932146323
